"2017-06-26","330682000002909","2016-02-01","65.18"
"2017-06-26","330682000002909","2016-03-01","64.28"
"2017-06-26","330682000002909","2016-04-05","64.28"
"2017-06-26","330682000002909","2016-05-01","64.28"
"2017-06-26","330682000002909","2016-06-01","61.27"
"2017-06-26","330682000002909","2016-07-01","61.27"
"2017-06-26","330682000002909","2016-08-01","61.27"
"2017-06-26","330682000002909","2016-09-01","61.27"
"2017-06-26","330682000002909","2016-10-01","62.99"
"2017-06-26","330682000002909","2016-11-01","61.63"
"2017-06-26","330682000002909","2017-01-19","61.65"
"2017-06-26","330682000002909","2017-02-14","61.65"
"2017-06-26","330682000002909","2017-03-01","61.65"
"2017-06-26","330682000002909","2017-04-01","61.65"
"2017-06-26","330682000002909","2017-05-01","61.65"
"2017-06-26","330682000002917","2015-11-25","54.0"
"2017-06-26","330682000002917","2015-11-30","54.43"
"2017-06-26","330682000002917","2015-12-10","52.57"
"2017-06-26","330682000002917","2015-12-10","52.57"
"2017-06-26","330682000002917","2016-01-01","52.59"
"2017-06-26","330682000002917","2016-02-01","52.59"
"2017-06-26","330682000002917","2016-03-01","52.59"
"2017-06-26","330682000002917","2016-04-05","52.59"
"2017-06-26","330682000002917","2016-05-01","52.59"
"2017-06-26","330682000002917","2016-06-01","53.76"
"2017-06-26","330682000002917","2016-07-01","53.76"
"2017-06-26","330682000002917","2016-08-01","53.76"
"2017-06-26","330682000002917","2016-09-01","53.76"
"2017-06-26","330682000002917","2016-10-01","50.6"
"2017-06-26","330682000002917","2016-11-01","52.33"
"2017-06-26","330682000002917","2017-01-19","52.35"
"2017-06-26","330682000002917","2017-02-14","52.35"
"2017-06-26","330682000002917","2017-03-01","52.35"
"2017-06-26","330682000002917","2017-04-01","52.35"
"2017-06-26","330682000002917","2017-05-01","52.35"
"2017-06-26","330682000002925","2015-11-25","58.0"
"2017-06-26","330682000002925","2015-11-30","58.15"
"2017-06-26","330682000002925","2015-12-10","57.24"
"2017-06-26","330682000002925","2015-12-10","57.24"
"2017-06-26","330682000002925","2016-01-01","57.26"
"2017-06-26","330682000002925","2016-02-01","57.26"
"2017-06-26","330682000002925","2016-03-01","57.26"
"2017-06-26","330682000002925","2016-04-05","57.26"
"2017-06-26","330682000002925","2016-05-01","57.26"
"2017-06-26","330682000002925","2016-06-01","56.12"
"2017-06-26","330682000002925","2016-07-01","56.54"
"2017-06-26","330682000002925","2016-08-01","56.54"
"2017-06-26","330682000002925","2016-09-01","56.54"
"2017-06-26","330682000002925","2016-10-01","53.08"
"2017-06-26","330682000002925","2016-11-01","52.4"
"2017-06-26","330682000002925","2017-01-19","51.25"
"2017-06-26","330682000002925","2017-02-14","51.25"
"2017-06-26","330682000002925","2017-03-01","51.25"
"2017-06-26","330682000002925","2017-04-01","51.25"
"2017-06-26","330682000002925","2017-05-01","51.25"
"2017-06-26","330682000002933","2015-11-25","50.0"
"2017-06-26","330682000002933","2015-11-30","49.83"
"2017-06-26","330682000002933","2015-12-10","49.75"
"2017-06-26","330682000002933","2015-12-10","49.75"
"2017-06-26","330682000002933","2016-01-01","49.81"
"2017-06-26","330682000002933","2016-02-01","49.81"
"2017-06-26","330682000002933","2016-03-01","49.81"
"2017-06-26","330682000002933","2016-04-05","49.81"
"2017-06-26","330682000002933","2016-05-01","49.81"
"2017-06-26","330682000002933","2016-06-01","49.81"
"2017-06-26","330682000002933","2016-07-01","49.81"
"2017-06-26","330682000002933","2016-08-01","49.81"
"2017-06-26","330682000002933","2016-09-01","49.81"
"2017-06-26","330682000002933","2016-10-01","49.81"
"2017-06-26","330682000002933","2016-11-01","49.81"
"2017-06-26","330682000002933","2017-01-19","49.85"
"2017-06-26","330682000002933","2017-02-14","49.85"
"2017-06-26","330682000002933","2017-03-01","49.85"
"2017-06-26","330682000002933","2017-04-01","49.85"
"2017-06-26","330682000002933","2017-05-01","49.85"
"2017-06-26","330682000002941","2015-11-25","52.0"
"2017-06-26","330682000002941","2015-11-30","52.35"
"2017-06-26","330682000002941","2015-12-10","51.45"
"2017-06-26","330682000002941","2015-12-10","51.45"
"2017-06-26","330682000002941","2016-01-01","50.72"
"2017-06-26","330682000002941","2016-02-01","50.72"
"2017-06-26","330682000002941","2016-03-01","50.72"
"2017-06-26","330682000002941","2016-04-05","50.72"
"2017-06-26","330682000002941","2016-05-01","50.72"
"2017-06-26","330682000002941","2016-06-01","51.24"
"2017-06-26","330682000002941","2016-07-01","52.14"
"2017-06-26","330682000002941","2016-08-01","52.14"
"2017-06-26","330682000002941","2016-09-01","52.14"
"2017-06-26","330682000002941","2016-10-01","44.96"
"2017-06-26","330682000002941","2016-11-01","44.99"
"2017-06-26","330682000002941","2017-01-19","45.12"
"2017-06-26","330682000002941","2017-02-14","45.12"
"2017-06-26","330682000002941","2017-03-01","45.12"
"2017-06-26","330682000002941","2017-04-01","45.12"
"2017-06-26","330682000002941","2017-05-01","45.12"
"2017-06-26","330682000002950","2015-11-25","49.0"
"2017-06-26","330682000002950","2015-11-30","49.45"
"2017-06-26","330682000002950","2015-12-10","48.62"
"2017-06-26","330682000002950","2015-12-10","48.62"
"2017-06-26","330682000002950","2016-01-01","48.79"
"2017-06-26","330682000002950","2016-02-01","48.79"
"2017-06-26","330682000002950","2016-03-01","48.79"
"2017-06-26","330682000002950","2016-04-05","48.79"
"2017-06-26","330682000002950","2016-05-01","48.79"
"2017-06-26","330682000002950","2016-06-01","63.48"
"2017-06-26","330682000002950","2016-07-01","63.48"
"2017-06-26","330682000002950","2016-08-01","63.48"
"2017-06-26","330682000002950","2016-09-01","63.48"
"2017-06-26","330682000002950","2016-10-01","52.61"
"2017-06-26","330682000002950","2016-11-01","51.48"
"2017-06-26","330682000002950","2017-01-19","51.6"
"2017-06-26","330682000002950","2017-02-14","51.6"
"2017-06-26","330682000002950","2017-03-01","51.6"
"2017-06-26","330682000002950","2017-04-01","51.6"
"2017-06-26","330682000002950","2017-05-01","51.6"
"2017-06-26","330682000002984","2015-11-25","45.0"
"2017-06-26","330682000002984","2015-11-30","45.28"
"2017-06-26","330682000002984","2015-12-10","44.88"
"2017-06-26","330682000002984","2015-12-10","44.88"
"2017-06-26","330682000002984","2016-01-01","45.05"
"2017-06-26","330682000002984","2016-02-01","45.05"
"2017-06-26","330682000002984","2016-03-01","44.15"
"2017-06-26","330682000002984","2016-04-05","44.15"
"2017-06-26","330682000002984","2016-05-01","44.15"
"2017-06-26","330682000002984","2016-06-01","45.12"
"2017-06-26","330682000002984","2016-07-01","45.13"
"2017-06-26","330682000002984","2016-08-01","45.13"
"2017-06-26","330682000002984","2016-09-01","45.13"
"2017-06-26","330682000002984","2016-10-01","42.31"
"2017-06-26","330682000002984","2016-11-01","42.67"
"2017-06-26","330682000002984","2017-01-19","42.79"
"2017-06-26","330682000002984","2017-02-14","42.79"
"2017-06-26","330682000002984","2017-03-01","42.79"
"2017-06-26","330682000002984","2017-04-01","42.79"
"2017-06-26","330682000002984","2017-05-01","42.79"
"2017-06-26","330682000003008","2015-11-25","49.0"
"2017-06-26","330682000003008","2015-11-30","48.88"
"2017-06-26","330682000003008","2015-12-10","48.27"
"2017-06-26","330682000003008","2015-12-10","48.27"
"2017-06-26","330682000003008","2016-01-01","44.46"
"2017-06-26","330682000003008","2016-02-01","44.46"
"2017-06-26","330682000003008","2016-03-01","44.46"
"2017-06-26","330682000003008","2016-04-05","44.46"
"2017-06-26","330682000003008","2016-05-01","44.46"
"2017-06-26","330682000003008","2016-06-01","47.18"
"2017-06-26","330682000003008","2016-07-01","47.18"
"2017-06-26","330682000003008","2016-08-01","47.18"
"2017-06-26","330682000003008","2016-09-01","47.18"
"2017-06-26","330682000003008","2016-10-01","42.43"
"2017-06-26","330682000003008","2016-10-01","39.43"
"2017-06-26","330682000003008","2016-10-01","42.43"
"2017-06-26","330682000003008","2016-10-01","39.43"
"2017-06-26","330682000003008","2016-10-01","46.18"
"2017-06-26","330682000003008","2016-10-01","43.18"
"2017-06-26","330682000003008","2016-10-01","46.18"
"2017-06-26","330682000003008","2016-10-01","43.18"
"2017-06-26","330682000003008","2016-10-01","38.99"
"2017-06-26","330682000003008","2016-10-01","35.99"
"2017-06-26","330682000003008","2016-10-01","38.99"
"2017-06-26","330682000003008","2016-10-01","35.99"
"2017-06-26","330682000003008","2016-10-01","42.74"
"2017-06-26","330682000003008","2016-10-01","39.74"
"2017-06-26","330682000003008","2016-10-01","42.74"
"2017-06-26","330682000003008","2016-10-01","39.74"
"2017-06-26","330682000003008","2016-10-01","43.81"
"2017-06-26","330682000003008","2016-10-01","40.81"
"2017-06-26","330682000003008","2016-10-01","43.81"
"2017-06-26","330682000003008","2016-10-01","40.81"
"2017-06-26","330682000003008","2016-10-01","47.56"
"2017-06-26","330682000003008","2016-10-01","44.56"
"2017-06-26","330682000003008","2016-10-01","47.56"
"2017-06-26","330682000003008","2016-10-01","44.56"
"2017-06-26","330682000003008","2016-10-01","40.37"
"2017-06-26","330682000003008","2016-10-01","37.37"
"2017-06-26","330682000003008","2016-10-01","40.37"
"2017-06-26","330682000003008","2016-10-01","37.37"
"2017-06-26","330682000003008","2016-10-01","44.12"
"2017-06-26","330682000003008","2016-10-01","41.12"
"2017-06-26","330682000003008","2016-10-01","44.12"
"2017-06-26","330682000003008","2016-10-01","41.12"
"2017-06-26","330682000003008","2016-11-01","40.38"
"2017-06-26","330682000003008","2017-01-19","44.49"
"2017-06-26","330682000003008","2017-02-14","44.49"
"2017-06-26","330682000003008","2017-03-01","44.49"
"2017-06-26","330682000003008","2017-04-01","44.49"
"2017-06-26","330682000003008","2017-05-01","44.49"
"2017-06-26","330682000003016","2015-11-25","45.0"
"2017-06-26","330682000003016","2015-11-30","44.29"
"2017-06-26","330682000003016","2015-12-10","44.29"
"2017-06-26","330682000003016","2015-12-10","44.29"
"2017-06-26","330682000003016","2016-01-01","44.33"
"2017-06-26","330682000003016","2016-02-01","44.33"
"2017-06-26","330682000003016","2016-03-01","44.33"
"2017-06-26","330682000003016","2016-04-05","44.33"
"2017-06-26","330682000003016","2016-05-01","44.33"
"2017-06-26","330682000003016","2016-06-01","40.53"
"2017-06-26","330682000003016","2016-07-01","40.53"
"2017-06-26","330682000003016","2016-08-01","40.53"
"2017-06-26","330682000003016","2016-09-01","40.53"
"2017-06-26","330682000003016","2016-10-01","43.85"
"2017-06-26","330682000003016","2016-11-01","45.77"
"2017-06-26","330682000003016","2017-01-19","45.8"
"2017-06-26","330682000003016","2017-02-14","45.8"
"2017-06-26","330682000003016","2017-03-01","45.8"
"2017-06-26","330682000003016","2017-04-01","45.8"
"2017-06-26","330682000003016","2017-05-01","45.8"
"2017-06-26","330682000003024","2015-11-25","58.0"
"2017-06-26","330682000003024","2015-11-30","57.98"
"2017-06-26","330682000003024","2015-12-10","57.17"
"2017-06-26","330682000003024","2015-12-10","57.17"
"2017-06-26","330682000003024","2016-01-01","57.17"
"2017-06-26","330682000003024","2016-02-01","57.17"
"2017-06-26","330682000003024","2016-03-01","57.17"
"2017-06-26","330682000003024","2016-04-05","57.17"
"2017-06-26","330682000003024","2016-05-01","57.17"
"2017-06-26","330682000003024","2016-06-01","56.04"
"2017-06-26","330682000003024","2016-07-01","56.04"
"2017-06-26","330682000003024","2016-08-01","56.04"
"2017-06-26","330682000003024","2016-09-01","56.04"
"2017-06-26","330682000003024","2016-10-01","48.75"
"2017-06-26","330682000003024","2016-11-01","49.0"
"2017-06-26","330682000003024","2017-01-19","49.0"
"2017-06-26","330682000003024","2017-02-14","49.0"
"2017-06-26","330682000003024","2017-03-01","49.0"
"2017-06-26","330682000003024","2017-04-01","49.0"
"2017-06-26","330682000003024","2017-05-01","49.0"
"2017-06-26","330682000003032","2015-11-25","54.0"
"2017-06-26","330682000003032","2015-11-30","54.38"
"2017-06-26","330682000003032","2015-12-10","53.9"
"2017-06-26","330682000003032","2015-12-10","53.9"
"2017-06-26","330682000003032","2016-01-01","53.91"
"2017-06-26","330682000003032","2016-02-01","53.91"
"2017-06-26","330682000003032","2016-03-01","53.91"
"2017-06-26","330682000003032","2016-04-05","53.91"
"2017-06-26","330682000003032","2016-05-01","53.91"
"2017-06-26","330682000003032","2016-06-01","55.47"
"2017-06-26","330682000003032","2016-07-01","55.47"
"2017-06-26","330682000003032","2016-08-01","55.47"
"2017-06-26","330682000003032","2016-09-01","55.47"
"2017-06-26","330682000003032","2016-10-01","42.26"
"2017-06-26","330682000003032","2016-10-01","42.25"
"2017-06-26","330682000003032","2016-10-01","42.26"
"2017-06-26","330682000003032","2016-10-01","42.25"
"2017-06-26","330682000003032","2016-10-01","54.5"
"2017-06-26","330682000003032","2016-10-01","54.48"
"2017-06-26","330682000003032","2016-10-01","54.5"
"2017-06-26","330682000003032","2016-10-01","54.48"
"2017-06-26","330682000003032","2016-10-01","42.79"
"2017-06-26","330682000003032","2016-10-01","42.77"
"2017-06-26","330682000003032","2016-10-01","42.79"
"2017-06-26","330682000003032","2016-10-01","42.77"
"2017-06-26","330682000003032","2016-10-01","55.02"
"2017-06-26","330682000003032","2016-10-01","55.0"
"2017-06-26","330682000003032","2016-10-01","55.02"
"2017-06-26","330682000003032","2016-10-01","55.0"
"2017-06-26","330682000003032","2016-10-01","42.27"
"2017-06-26","330682000003032","2016-10-01","42.25"
"2017-06-26","330682000003032","2016-10-01","42.27"
"2017-06-26","330682000003032","2016-10-01","42.25"
"2017-06-26","330682000003032","2016-10-01","54.51"
"2017-06-26","330682000003032","2016-10-01","54.49"
"2017-06-26","330682000003032","2016-10-01","54.51"
"2017-06-26","330682000003032","2016-10-01","54.49"
"2017-06-26","330682000003032","2016-10-01","42.79"
"2017-06-26","330682000003032","2016-10-01","42.77"
"2017-06-26","330682000003032","2016-10-01","42.79"
"2017-06-26","330682000003032","2016-10-01","42.77"
"2017-06-26","330682000003032","2016-10-01","55.03"
"2017-06-26","330682000003032","2016-10-01","55.01"
"2017-06-26","330682000003032","2016-10-01","55.03"
"2017-06-26","330682000003032","2016-10-01","55.01"
"2017-06-26","330682000003032","2016-11-01","55.56"
"2017-06-26","330682000003032","2017-01-19","55.58"
"2017-06-26","330682000003032","2017-02-14","55.58"
"2017-06-26","330682000003032","2017-03-01","55.58"
"2017-06-26","330682000003032","2017-04-01","55.58"
"2017-06-26","330682000003032","2017-05-01","55.58"
"2017-06-26","330682000003049","2015-11-25","46.0"
"2017-06-26","330682000003049","2015-11-30","45.54"
"2017-06-26","330682000003049","2015-12-10","45.08"
"2017-06-26","330682000003049","2015-12-10","45.08"
"2017-06-26","330682000003049","2016-01-01","45.2"
"2017-06-26","330682000003049","2016-02-01","45.2"
"2017-06-26","330682000003049","2016-03-01","45.2"
"2017-06-26","330682000003049","2016-04-05","45.2"
"2017-06-26","330682000003049","2016-05-01","45.2"
"2017-06-26","330682000003049","2016-06-01","55.39"
"2017-06-26","330682000003049","2016-07-01","55.39"
"2017-06-26","330682000003049","2016-08-01","55.39"
"2017-06-26","330682000003049","2016-09-01","55.39"
"2017-06-26","330682000003049","2016-10-01","54.3"
"2017-06-26","330682000003049","2016-11-01","54.3"
"2017-06-26","330682000003049","2017-01-19","54.38"
"2017-06-26","330682000003049","2017-02-14","54.38"
"2017-06-26","330682000003049","2017-03-01","54.38"
"2017-06-26","330682000003049","2017-04-01","54.38"
"2017-06-26","330682000003049","2017-05-01","53.48"
"2017-06-26","330682000003073","2015-11-25","44.0"
"2017-06-26","330682000003073","2015-11-30","44.02"
"2017-06-26","330682000003073","2015-12-10","44.57"
"2017-06-26","330682000003073","2015-12-10","44.57"
"2017-06-26","330682000003073","2016-01-01","44.59"
"2017-06-26","330682000003073","2016-02-01","44.59"
"2017-06-26","330682000003073","2016-03-01","44.59"
"2017-06-26","330682000003073","2016-04-05","44.59"
"2017-06-26","330682000003073","2016-05-01","44.59"
"2017-06-26","330682000003073","2016-06-01","45.02"
"2017-06-26","330682000003073","2016-07-01","45.02"
"2017-06-26","330682000003073","2016-08-01","45.02"
"2017-06-26","330682000003073","2016-09-01","45.02"
"2017-06-26","330682000003073","2016-10-01","44.38"
"2017-06-26","330682000003073","2016-11-01","48.38"
"2017-06-26","330682000003073","2017-01-19","48.39"
"2017-06-26","330682000003073","2017-02-14","48.39"
"2017-06-26","330682000003073","2017-03-01","48.39"
"2017-06-26","330682000003073","2017-04-01","48.39"
"2017-06-26","330682000003073","2017-05-01","48.39"
"2017-06-26","330682000003090","2015-11-25","53.0"
"2017-06-26","330682000003090","2015-11-30","54.3"
"2017-06-26","330682000003090","2015-12-10","52.61"
"2017-06-26","330682000003090","2015-12-10","52.61"
"2017-06-26","330682000003090","2016-01-01","52.79"
"2017-06-26","330682000003090","2016-02-01","52.79"
"2017-06-26","330682000003090","2016-03-01","52.79"
"2017-06-26","330682000003090","2016-04-05","52.79"
"2017-06-26","330682000003090","2016-05-01","52.79"
"2017-06-26","330682000003090","2016-06-01","66.31"
"2017-06-26","330682000003090","2016-07-01","66.31"
"2017-06-26","330682000003090","2016-08-01","66.31"
"2017-06-26","330682000003090","2016-09-01","66.31"
